method,query_kind,adapters,predicted_score,heldout_score,feasible,predicted_weights,heldout_weights,coefficient_regret,margins,obstructing_tasks,certificate_type,grid_points,primal_upper,dual_lower,certificate_gap,dual_weights,certificate_message,psd_projected,quadratic_min_eigenvalue,quadratic_psd_adjustment,error,source_run,slice_id
ties,pair,population+subtraction,23.497504707250897,5.699995231628385,0,"[0.35137913119612185, 0.6486208688038781]","[0.6, 0.4]",12.5,"{""population"": 0.2090900421142905, ""subtraction"": -5.699995231628385}",subtraction,continuous_primal_dual_psd,4,23.497504707250897,23.497504707250798,9.947598300641403e-14,"[0.20829570689461932, 0.7917042931053807]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-239.50487375259402,239.50487375259402,,pythia410m_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,pythia410m_10x_licenseclean_contcert_20260504
ties,pair,sciq+addition,10.275002431869193,15.700009536743131,0,"[0.5600000953685444, 0.43999990463145555]","[0.4, 0.6]",2.384185791015625e-05,"{""addition"": -15.700009536743131, ""sciq"": -0.11286785827422724}",addition,continuous_primal_dual_psd,4,10.275002431869193,10.275002431869193,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-9.628450792397878,9.628450792397878,,pythia410m_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,pythia410m_10x_licenseclean_contcert_20260504
ties,pair,sciq+authors,-1.4710784860060255,0.3112613894451991,0,"[0.3644157589593211, 0.6355842410406789]","[0.6, 0.4]",4.763743378926351,"{""authors"": 2.008315849304232, ""sciq"": -0.3112613894451991}",sciq,continuous_primal_dual_psd,4,-1.4710784860060255,-1.4710784860060255,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,13.006795262624271,0.0,,pythia410m_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,pythia410m_10x_licenseclean_contcert_20260504
ties,pair,sciq+capitals,0.32000000000000334,0.2555555555555568,0,"[0.20000000000000143, 0.7999999999999986]","[0.4, 0.6]",0.16666666666666669,"{""capitals"": -0.2555555555555568, ""sciq"": -0.096781693127943}",capitals,continuous_primal_dual_psd,4,0.32000000000000334,0.32000000000000334,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-18.074450186786777,18.074450186786777,,pythia410m_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,pythia410m_10x_licenseclean_contcert_20260504
ties,pair,sciq+hemisphere,-0.39050594984786047,0.4215185234170059,0,"[0.41558908799268285, 0.5844109120073171]","[0.4, 0.6]",0.0,"{""hemisphere"": -0.4215185234170059, ""sciq"": 0.48498767765386824}",hemisphere,continuous_primal_dual_psd,4,-0.39050594984786047,-0.39050594984860837,7.479017405387367e-13,"[0.0013832283692343356, 0.9986167716307657]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,4.687568843430373,0.0,,pythia410m_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,pythia410m_10x_licenseclean_contcert_20260504
ties,pair,sciq+modadd,11.463888359069795,3.4777671813964517,0,"[0.8, 0.19999999999999996]","[0.6, 0.4]",6.944441795349121,"{""modadd"": -3.4777671813964517, ""sciq"": -0.45871289201973725}",modadd,continuous_primal_dual_psd,4,11.463888359069795,11.463888359069795,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,0.675698664253292,0.0,,pythia410m_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,pythia410m_10x_licenseclean_contcert_20260504
ties,pair,sciq+multiplication,28.825016689300494,24.449995231628385,0,"[0.2, 0.8]","[0.8, 0.2]",12.5,"{""multiplication"": -24.449995231628385, ""sciq"": -0.26836566495030795}",multiplication,continuous_primal_dual_psd,4,28.825016689300494,28.825016689300494,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-140.6249403953554,140.6249403953554,,pythia410m_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,pythia410m_10x_licenseclean_contcert_20260504
ties,pair,sciq+nli,5.063054037094084,0.8487970352172525,0,"[0.20000000000000023, 0.7999999999999998]","[0.8, 0.2]",9.821438789367676,"{""nli"": -0.8487970352172525, ""sciq"": 0.11233415840255145}",nli,continuous_primal_dual_psd,4,5.063054037094084,5.063054037094084,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-14.20453190803529,14.20453190803529,,pythia410m_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,pythia410m_10x_licenseclean_contcert_20260504
ties,pair,sciq+population,3.190791589289777,-0.1176937078181125,1,"[0.5315711009913117, 0.46842889900868834]","[0.2, 0.8]",5.868209836358119,"{""population"": 4.2999713897705405, ""sciq"": 0.1176937078181125}",sciq,continuous_primal_dual_psd,4,3.190791589289777,3.190791589289777,0.0,"[1.1102230246251565e-16, 0.9999999999999999]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-17.229848120904467,17.229848120904467,,pythia410m_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,pythia410m_10x_licenseclean_contcert_20260504
ties,pair,sciq+subtraction,10.637490224838213,8.20000476837155,0,"[0.8, 0.19999999999999996]","[0.6, 0.4]",2.500009536743164,"{""sciq"": -0.7160850913034841, ""subtraction"": -8.20000476837155}",subtraction,continuous_primal_dual_psd,4,10.637490224838213,10.637490224838213,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-12.33109659837098,12.33109659837098,,pythia410m_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,pythia410m_10x_licenseclean_contcert_20260504
ties,pair,subtraction+modadd,27.505548667907696,15.700009536743131,0,"[0.2, 0.8]","[0.8, 0.2]",1.6666650772094727,"{""modadd"": -10.422232818603483, ""subtraction"": -15.700009536743131}",subtraction,continuous_primal_dual_psd,4,27.505548667907696,27.505548667907696,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-156.24970197677604,156.24970197677604,,pythia410m_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,pythia410m_10x_licenseclean_contcert_20260504
ties,pair,subtraction+multiplication,41.57500333786011,29.449990463256803,0,"[0.2, 0.8]","[0.8, 0.2]",17.500019073486328,"{""multiplication"": -29.449990463256803, ""subtraction"": -24.450019073486295}",multiplication,continuous_primal_dual_psd,4,41.57500333786011,41.57500333786011,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-125.00017881393418,125.00017881393418,,pythia410m_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,pythia410m_10x_licenseclean_contcert_20260504
ties,triple,addition+multiplication+modadd,21.05583715171658,23.199990463256803,0,"[0.229128502066602, 0.38037585203473756, 0.39049564589866037]","[0.2, 0.2, 0.6]",2.384185791015625e-05,"{""addition"": -21.95000953674313, ""modadd"": -21.53334922790524, ""multiplication"": -23.199990463256803}",multiplication,continuous_primal_dual_psd,6,21.05583715171658,21.05583715166444,5.213962595007615e-11,"[0.0, 0.3410783550637888, 0.6589216449362112]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-263.1307094521018,263.1307094521018,,pythia410m_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,pythia410m_10x_licenseclean_contcert_20260504
ties,triple,addition+subtraction+modadd,61.950030994415286,8.20000476837155,0,"[0.2, 0.2, 0.6]","[0.6, 0.2, 0.2]",5.000019073486328,"{""addition"": -8.20000476837155, ""modadd"": -3.4777671813964517, ""subtraction"": -4.449990463256803}",addition,continuous_primal_dual_psd,6,61.950030994415286,61.950030994415286,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-1136.4846418713446,1136.6564677915144,,pythia410m_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,pythia410m_10x_licenseclean_contcert_20260504
ties,triple,addition+subtraction+multiplication,17.673505304838493,16.949990463256803,0,"[0.2000000000000213, 0.23150740547307577, 0.5684925945269029]","[0.2, 0.4, 0.4]",7.499980926513672,"{""addition"": -9.450033378601042, ""multiplication"": -16.949990463256803, ""subtraction"": -3.2000095367431314}",multiplication,continuous_primal_dual_psd,6,17.673505304838493,17.673505304836922,1.5702994460298214e-12,"[0.0, 0.9575261571937229, 0.04247384280627709]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-613.8538023446445,613.8538023446445,,pythia410m_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,pythia410m_10x_licenseclean_contcert_20260504
ties,triple,authors+addition+modadd,24.14657476227667,10.700014305114713,0,"[0.2, 0.3502942352433436, 0.44970576475665647]","[0.6, 0.2, 0.2]",5.000019073486328,"{""addition"": -10.700014305114713, ""authors"": -9.658315849304167, ""modadd"": -7.644417953491178}",addition,continuous_primal_dual_psd,6,24.14657476227667,24.146574762085272,1.9139889673169819e-10,"[2.147010410734704e-13, 0.1948101074756281, 0.8051898925241572]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-314.5349285239744,314.5349285239744,,pythia410m_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,pythia410m_10x_licenseclean_contcert_20260504
ties,triple,authors+addition+multiplication,36.29145815711939,23.199966621398893,0,"[0.2362982462668057, 0.2, 0.5637017537331943]","[0.2, 0.2, 0.6]",0.0,"{""addition"": -15.700057220458952, ""authors"": -2.5749952316283853, ""multiplication"": -23.199966621398893}",multiplication,continuous_primal_dual_psd,6,36.29145815711939,36.29145815711939,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-530.0906344053683,530.0906344053682,,pythia410m_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,pythia410m_10x_licenseclean_contcert_20260504
ties,triple,authors+addition+subtraction,13.548650136148112,10.700014305114713,0,"[0.4414390624568043, 0.2, 0.35856093754319573]","[0.4, 0.2, 0.4]",0.0,"{""addition"": -10.700014305114713, ""authors"": -1.3250023841857583, ""subtraction"": -8.20000476837155}",addition,continuous_primal_dual_psd,6,13.548650136148112,13.548650136148112,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-241.56002153953284,241.5600215395329,,pythia410m_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,pythia410m_10x_licenseclean_contcert_20260504
ties,triple,authors+multiplication+modadd,32.769666207480114,13.199999999999967,0,"[0.2, 0.20000000000000387, 0.5999999999999961]","[0.4, 0.4, 0.2]",11.249995231628418,"{""authors"": -7.366660308837858, ""modadd"": -2.0888835906982095, ""multiplication"": -13.199999999999967}",multiplication,continuous_primal_dual_psd,6,32.769666207480114,32.769666207480114,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-406.5342723833369,433.66078387955224,,pythia410m_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,pythia410m_10x_licenseclean_contcert_20260504
ties,triple,authors+subtraction+modadd,58.38738665886495,10.422208976745573,0,"[0.2, 0.20000000000002843, 0.5999999999999716]","[0.2, 0.6, 0.2]",11.527800559997559,"{""authors"": 11.383351612091097, ""modadd"": -10.422208976745573, ""subtraction"": -6.949999999999967}",modadd,continuous_primal_dual_psd,6,58.38738665886495,58.387386658848456,1.6491696896991925e-11,"[0.0, 6.841749389247847e-13, 0.9999999999993159]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-1105.8250569687996,1105.8250569687996,,pythia410m_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,pythia410m_10x_licenseclean_contcert_20260504
ties,triple,authors+subtraction+multiplication,48.201350296953485,24.449971389770475,0,"[0.2, 0.2, 0.6]","[0.2, 0.2, 0.6]",0.0,"{""authors"": -6.116667461395231, ""multiplication"": -24.449971389770475, ""subtraction"": -10.700014305114713}",multiplication,continuous_primal_dual_psd,6,48.201350296953485,48.20135029693558,1.7905676941154525e-11,"[0.0, 0.9999999999986362, 1.363742452296451e-12]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-755.1706069884893,755.1706069884893,,pythia410m_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,pythia410m_10x_licenseclean_contcert_20260504
ties,triple,capitals+addition+modadd,18.105939864482785,14.45000476837155,0,"[0.2, 0.4217460259318657, 0.3782539740681343]","[0.4, 0.4, 0.2]",2.384185791015625e-05,"{""addition"": -14.45000476837155, ""capitals"": -1.5333333333333345, ""modadd"": -10.422208976745573}",addition,continuous_primal_dual_psd,6,18.105939864482785,18.105939864482785,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-197.38431371454902,197.38431371454902,,pythia410m_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,pythia410m_10x_licenseclean_contcert_20260504
ties,triple,capitals+addition+multiplication,26.448167197921464,21.94996185302731,0,"[0.2, 0.2, 0.6]","[0.2, 0.2, 0.6]",0.0,"{""addition"": -13.200023841857877, ""capitals"": -0.08888888888889016, ""multiplication"": -21.94996185302731}",multiplication,continuous_primal_dual_psd,6,26.448167197921464,26.448167197921464,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-388.94547285209694,388.94547285209694,,pythia410m_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,pythia410m_10x_licenseclean_contcert_20260504
ties,triple,capitals+addition+subtraction,40.91013787375296,8.20000476837155,0,"[0.2000000000000029, 0.20000000000002843, 0.5999999999999687]","[0.2, 0.2, 0.6]",0.0,"{""addition"": -3.2000095367431314, ""capitals"": -0.2555555555555568, ""subtraction"": -8.20000476837155}",subtraction,continuous_primal_dual_psd,6,40.91013787375296,40.91013787375296,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-799.2132655061603,799.2132655061603,,pythia410m_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,pythia410m_10x_licenseclean_contcert_20260504
ties,triple,capitals+authors+addition,6.893725857734523,9.450009536743131,0,"[0.2, 0.38799998174781597, 0.412000018252184]","[0.2, 0.4, 0.4]",0.0,"{""addition"": -9.450009536743131, ""authors"": 8.883342075347933, ""capitals"": -0.5333333333333345}",addition,continuous_primal_dual_psd,6,6.893725857734523,6.8937258577343465,1.7674750552032492e-13,"[2.8366198279171945e-14, 0.0, 0.9999999999999716]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-170.96921845267048,170.96921845267048,,pythia410m_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,pythia410m_10x_licenseclean_contcert_20260504
